time,close,high,low,open,volumefrom,volumeto
2021-12-01 00:00:00,4.42e-05,4.88e-05,4.35e-05,4.74e-05,8456036173775.18,387644249.53
2021-12-02 00:00:00,4.229e-05,4.42e-05,4.111e-05,4.42e-05,5329580402407.39,226950100.18
2021-12-03 00:00:00,4.041e-05,4.499e-05,3.923e-05,4.229e-05,6931955876049.38,289616632.13
2021-12-04 00:00:00,3.643e-05,4.05e-05,3.064e-05,4.041e-05,9645965097301.51,354607156.61
2021-12-05 00:00:00,3.629e-05,3.83e-05,3.431e-05,3.643e-05,5560754733105.17,201586155.38
2021-12-06 00:00:00,3.68e-05,3.769e-05,3.281e-05,3.629e-05,5788887923700.92,203292674.23
2021-12-07 00:00:00,3.621e-05,3.88e-05,3.561e-05,3.68e-05,4713784736558.08,176514873.13
2021-12-08 00:00:00,3.69e-05,3.769e-05,3.56e-05,3.621e-05,3845062832953.44,141595708.35
2021-12-09 00:00:00,3.47e-05,3.73e-05,3.42e-05,3.69e-05,3606594332379.08,129688831.46
2021-12-10 00:00:00,3.35e-05,3.629e-05,3.331e-05,3.47e-05,3517668541728.22,122636370.57
2021-12-11 00:00:00,3.44e-05,3.509e-05,3.31e-05,3.35e-05,2670779385336.24,90901231.41
2021-12-12 00:00:00,3.669e-05,3.798e-05,3.38e-05,3.44e-05,4326240815160.37,155480327.72
2021-12-13 00:00:00,3.299e-05,3.69e-05,3.162e-05,3.669e-05,4780519262070.95,163107010.44
2021-12-14 00:00:00,3.4e-05,3.56e-05,3.241e-05,3.299e-05,4407339300583.4,148237366.31
2021-12-15 00:00:00,3.389e-05,3.44e-05,3.193e-05,3.4e-05,3371721487280.23,112631226.34
2021-12-16 00:00:00,3.279e-05,3.469e-05,3.261e-05,3.389e-05,2822498661855.4,95131721.09
2021-12-17 00:00:00,3.12e-05,3.32e-05,3.03e-05,3.279e-05,3586469084772.45,113483616.52
2021-12-18 00:00:00,3.14e-05,3.22e-05,3.08e-05,3.12e-05,2262285942838.3,71226290.98
2021-12-19 00:00:00,3.071e-05,3.19e-05,3.061e-05,3.14e-05,2249459880418.63,70558637.22
2021-12-20 00:00:00,3.129e-05,3.387e-05,2.821e-05,3.071e-05,5940085100021.72,180294373.75
2021-12-21 00:00:00,3.281e-05,3.35e-05,3.1e-05,3.129e-05,4405918650120.68,142591479.12
2021-12-22 00:00:00,3.5e-05,3.79e-05,3.25e-05,3.281e-05,7538648476236.79,267409254.34
2021-12-23 00:00:00,3.869e-05,3.899e-05,3.432e-05,3.5e-05,5131849920244.87,187257835.74
2021-12-24 00:00:00,3.629e-05,3.999e-05,3.571e-05,3.869e-05,5063234954317.33,193094559.53
2021-12-25 00:00:00,3.779e-05,3.839e-05,3.59e-05,3.629e-05,2947645773952.6,109525421.41
2021-12-26 00:00:00,3.821e-05,3.899e-05,3.66e-05,3.779e-05,3076439597222.07,116598668.75
2021-12-27 00:00:00,3.9e-05,3.95e-05,3.771e-05,3.821e-05,2789237615106.38,107720925.62
2021-12-28 00:00:00,3.49e-05,3.91e-05,3.411e-05,3.9e-05,6504553347597.4,236053149.41
2021-12-29 00:00:00,3.361e-05,3.63e-05,3.303e-05,3.49e-05,3811411197576.54,132001769.63
2021-12-30 00:00:00,3.38e-05,3.44e-05,3.29e-05,3.361e-05,2968485269165.56,100218284.1
2021-12-31 00:00:00,3.331e-05,3.469e-05,3.261e-05,3.38e-05,2966960730826.11,100226298.09
2022-01-01 00:00:00,3.42e-05,3.42e-05,3.331e-05,3.331e-05,2175887000387.1,73524576.22
2022-01-02 00:00:00,3.409e-05,3.449e-05,3.341e-05,3.42e-05,1624878369956.07,55143304.74
2022-01-03 00:00:00,3.309e-05,3.41e-05,3.194e-05,3.409e-05,2498772807412.99,83176479.13
2022-01-04 00:00:00,3.249e-05,3.359e-05,3.23e-05,3.309e-05,2435170955888.14,80006158.36
2022-01-05 00:00:00,3.03e-05,3.3e-05,2.86e-05,3.249e-05,3476599915184.69,108168611.27
2022-01-06 00:00:00,3.071e-05,3.189e-05,2.91e-05,3.03e-05,4931682502575.43,148519312.82
2022-01-07 00:00:00,2.891e-05,3.09e-05,2.851e-05,3.071e-05,4085987684199.92,120186709.42
2022-01-08 00:00:00,2.77e-05,2.999e-05,2.641e-05,2.891e-05,3784927999630.47,106919155.55
2022-01-09 00:00:00,2.821e-05,2.91e-05,2.75e-05,2.77e-05,2823187462802.25,80069792.2
2022-01-10 00:00:00,2.67e-05,2.879e-05,2.55e-05,2.821e-05,3518185221238.58,95298426.54
2022-01-11 00:00:00,2.769e-05,2.83e-05,2.63e-05,2.67e-05,2689308429280.04,73401402.72
2022-01-12 00:00:00,3.15e-05,3.269e-05,2.751e-05,2.769e-05,5712301268617.91,174828229.66
2022-01-13 00:00:00,2.97e-05,3.29e-05,2.92e-05,3.15e-05,5019476419739.06,156426725.77
2022-01-14 00:00:00,3.08e-05,3.26e-05,2.93e-05,2.97e-05,5786429478328.94,179700833.07
2022-01-15 00:00:00,3.089e-05,3.159e-05,3.051e-05,3.08e-05,2350675685259.99,72943051.87
2022-01-16 00:00:00,3.05e-05,3.1e-05,3.01e-05,3.089e-05,2264090069625.1,69051625.98
2022-01-17 00:00:00,2.88e-05,3.06e-05,2.82e-05,3.05e-05,3330635671517.6,97297452.3
2022-01-18 00:00:00,2.81e-05,2.96e-05,2.74e-05,2.88e-05,3576449721852.27,100969394.09
2022-01-19 00:00:00,2.72e-05,2.83e-05,2.71e-05,2.81e-05,3346551058125.03,92787931.28
2022-01-20 00:00:00,2.65e-05,2.889e-05,2.62e-05,2.72e-05,3326356381396.02,92218362.07
2022-01-21 00:00:00,2.23e-05,2.689e-05,2.161e-05,2.65e-05,8392498214455.09,205788384.9
2022-01-22 00:00:00,2.05e-05,2.259e-05,1.711e-05,2.23e-05,10676705794438.5,213737938.96
2022-01-23 00:00:00,2.241e-05,2.369e-05,2.041e-05,2.05e-05,13144054633412.4,292650406.35
2022-01-24 00:00:00,2.129e-05,2.319e-05,1.861e-05,2.241e-05,11016714519480.8,226663454.61
2022-01-25 00:00:00,2.11e-05,2.17e-05,2.01e-05,2.129e-05,5914336554477.33,123992553.98
2022-01-26 00:00:00,2.11e-05,2.359e-05,2.05e-05,2.11e-05,6678575891203.72,145793149.88
2022-01-27 00:00:00,2.13e-05,2.18e-05,1.991e-05,2.11e-05,5999600019752.72,125119317.93
2022-01-28 00:00:00,2.13e-05,2.149e-05,2.03e-05,2.13e-05,3154209134236.31,66052481.94
2022-01-29 00:00:00,2.16e-05,2.239e-05,2.111e-05,2.13e-05,2891468172829.04,62490417.63
2022-01-30 00:00:00,2.11e-05,2.229e-05,2.08e-05,2.16e-05,2514165590560.16,54165473.37
2022-01-31 00:00:00,2.145e-05,2.16e-05,2.01e-05,2.11e-05,3992440402476.46,84221895.8
2022-02-01 00:00:00,2.17e-05,2.2e-05,2.114e-05,2.145e-05,4371746445318.64,94633064.32
2022-02-02 00:00:00,2.062e-05,2.19e-05,2.028e-05,2.17e-05,3049612383713.08,64670977.46
2022-02-03 00:00:00,2.077e-05,2.085e-05,2.012e-05,2.062e-05,2410908715509.05,49520109.67
2022-02-04 00:00:00,2.221e-05,2.234e-05,2.052e-05,2.077e-05,2845947905324.37,61216630.38
2022-02-05 00:00:00,2.252e-05,2.389e-05,2.205e-05,2.221e-05,3872971733542.57,88927236.67
2022-02-06 00:00:00,2.853e-05,2.886e-05,2.224e-05,2.252e-05,7210133503733.52,187652691.5
2022-02-07 00:00:00,3.258e-05,3.545e-05,2.709e-05,2.853e-05,14959587032890.5,468288779.56
2022-02-08 00:00:00,3.1e-05,3.5e-05,2.941e-05,3.258e-05,10705488085211.3,342700723.42
2022-02-09 00:00:00,3.298e-05,3.409e-05,3.044e-05,3.1e-05,7087059962268.21,230659386.86
2022-02-10 00:00:00,3.085e-05,3.373e-05,3.053e-05,3.298e-05,5484394089989.54,176305074.61
2022-02-11 00:00:00,2.871e-05,3.239e-05,2.789e-05,3.085e-05,6115471664457.38,184855277.23
2022-02-12 00:00:00,2.915e-05,2.985e-05,2.747e-05,2.871e-05,4175082179114.39,120097933.6
2022-02-13 00:00:00,3.015e-05,3.217e-05,2.839e-05,2.915e-05,4534510448050.5,137634733.9
2022-02-14 00:00:00,2.957e-05,3.088e-05,2.866e-05,3.015e-05,3428535371413.76,101755218.7
2022-02-15 00:00:00,3.127e-05,3.185e-05,2.955e-05,2.957e-05,3663498587572.21,113015945.06
2022-02-16 00:00:00,3.094e-05,3.16e-05,2.994e-05,3.127e-05,2848245799360.85,87460342.3
2022-02-17 00:00:00,2.823e-05,3.252e-05,2.771e-05,3.094e-05,4881841747690.98,146921487.45
2022-02-18 00:00:00,2.812e-05,2.996e-05,2.782e-05,2.823e-05,3909302963856.06,112012185.58
2022-02-19 00:00:00,2.751e-05,2.897e-05,2.699e-05,2.812e-05,2900975856346.11,80955834.1
2022-02-20 00:00:00,2.55e-05,2.762e-05,2.49e-05,2.751e-05,4054086759751.9,104200725.99
2022-02-21 00:00:00,2.405e-05,2.759e-05,2.392e-05,2.55e-05,5918083484821.77,154434825.65
2022-02-22 00:00:00,2.497e-05,2.529e-05,2.31e-05,2.405e-05,4632580514597.04,112381927.99
2022-02-23 00:00:00,2.486e-05,2.74e-05,2.458e-05,2.497e-05,4740219817040.95,122633831.62
2022-02-24 00:00:00,2.386e-05,2.52e-05,2.071e-05,2.486e-05,11289717288406.2,258062858.87
2022-02-25 00:00:00,2.489e-05,2.51e-05,2.304e-05,2.386e-05,5331780497388.13,129307803.32
2022-02-26 00:00:00,2.447e-05,2.591e-05,2.42e-05,2.489e-05,3439682364814.76,85582228.4
2022-02-27 00:00:00,2.342e-05,2.503e-05,2.307e-05,2.447e-05,3170892293768.25,75820810.62
2022-02-28 00:00:00,2.58e-05,2.598e-05,2.282e-05,2.342e-05,4140784456157.89,101898176.18
2022-03-01 00:00:00,2.711e-05,2.859e-05,2.535e-05,2.58e-05,5478193630672.13,146020124.12
2022-03-02 00:00:00,2.591e-05,2.72e-05,2.554e-05,2.711e-05,3158183619368.07,83385304.41
2022-03-03 00:00:00,2.506e-05,2.62e-05,2.449e-05,2.591e-05,2700355357145.64,68496364.72
2022-03-04 00:00:00,2.358e-05,2.527e-05,2.307e-05,2.506e-05,2843109929800.27,68896078.58
2022-03-05 00:00:00,2.46e-05,2.498e-05,2.311e-05,2.358e-05,2173488986812.27,52586613.44
2022-03-06 00:00:00,2.352e-05,2.479e-05,2.341e-05,2.46e-05,1578810343108.78,37861081.27
2022-03-07 00:00:00,2.286e-05,2.388e-05,2.193e-05,2.352e-05,2605346096941.32,60072725.53
2022-03-08 00:00:00,2.29e-05,2.353e-05,2.25e-05,2.286e-05,1940072465455.53,44732161.07
2022-03-09 00:00:00,2.384e-05,2.46e-05,2.288e-05,2.29e-05,2390824568506.57,57168440.9
2022-03-10 00:00:00,2.263e-05,2.391e-05,2.239e-05,2.384e-05,2076055625336.4,47511803.04
2022-03-11 00:00:00,2.205e-05,2.313e-05,2.189e-05,2.263e-05,1968811387188.12,44089673.55
2022-03-12 00:00:00,2.214e-05,2.273e-05,2.202e-05,2.205e-05,1146932468275.82,25637015.61
2022-03-13 00:00:00,2.153e-05,2.326e-05,2.122e-05,2.214e-05,2009862985781.46,44574186.1
2022-03-14 00:00:00,2.203e-05,2.244e-05,2.129e-05,2.153e-05,2122839801232.25,46207803.73
2022-03-15 00:00:00,2.161e-05,2.213e-05,2.125e-05,2.203e-05,1751107929700.1,37950024.59
2022-03-16 00:00:00,2.271e-05,2.276e-05,2.151e-05,2.161e-05,2500034676920.99,55178883.45
2022-03-17 00:00:00,2.218e-05,2.282e-05,2.205e-05,2.271e-05,2121974164797.08,47646159.6
2022-03-18 00:00:00,2.232e-05,2.269e-05,2.166e-05,2.218e-05,3271937322852.99,72196354.18
2022-03-19 00:00:00,2.415e-05,2.547e-05,2.218e-05,2.232e-05,6899065524089.81,165575507.48
2022-03-20 00:00:00,2.31e-05,2.447e-05,2.256e-05,2.415e-05,4610625390903.63,108203629.68
2022-03-21 00:00:00,2.296e-05,2.348e-05,2.232e-05,2.31e-05,2426637196322.9,55638793.35
2022-03-22 00:00:00,2.346e-05,2.407e-05,2.29e-05,2.296e-05,3315122433906.83,78195772.33
2022-03-23 00:00:00,2.439e-05,2.496e-05,2.308e-05,2.346e-05,4212144501578.36,100934629.72
2022-03-24 00:00:00,2.468e-05,2.524e-05,2.41e-05,2.439e-05,4795919368833.72,118427534.02
2022-03-25 00:00:00,2.412e-05,2.541e-05,2.357e-05,2.468e-05,4136655411941.79,101665776.56
2022-03-26 00:00:00,2.444e-05,2.476e-05,2.391e-05,2.412e-05,1934901330650.94,47130497.62
2022-03-27 00:00:00,2.557e-05,2.567e-05,2.416e-05,2.444e-05,3047005182286.14,75695281.97
2022-03-28 00:00:00,2.652e-05,2.962e-05,2.529e-05,2.557e-05,10816294348771.1,299122990.71
2022-03-29 00:00:00,2.733e-05,2.849e-05,2.636e-05,2.652e-05,7250696102701.86,198050002.22
2022-03-30 00:00:00,2.742e-05,2.862e-05,2.618e-05,2.733e-05,6813421394154.31,186686068.47
2022-03-31 00:00:00,2.586e-05,2.809e-05,2.551e-05,2.742e-05,5217605334365.62,140046285.49
2022-04-01 00:00:00,2.615e-05,2.65e-05,2.464e-05,2.586e-05,3693299636991.85,94721818.78
2022-04-02 00:00:00,2.583e-05,2.749e-05,2.571e-05,2.615e-05,3649316611953.85,97195665.47
2022-04-03 00:00:00,2.682e-05,2.736e-05,2.551e-05,2.583e-05,2938019413845.05,78044371.06
2022-04-04 00:00:00,2.645e-05,2.745e-05,2.56e-05,2.682e-05,3291635523781.09,87497633.39
2022-04-05 00:00:00,2.675e-05,2.846e-05,2.623e-05,2.645e-05,4865806921758.88,132016680.17
2022-04-06 00:00:00,2.435e-05,2.684e-05,2.418e-05,2.675e-05,4294867061510.91,108728516.16
2022-04-07 00:00:00,2.48e-05,2.527e-05,2.39e-05,2.435e-05,2647701267070,65218362.74
2022-04-08 00:00:00,2.381e-05,2.517e-05,2.35e-05,2.48e-05,2218837550088.09,54425290.38
2022-04-09 00:00:00,2.462e-05,2.466e-05,2.368e-05,2.381e-05,1479511256907.42,35611510.25
2022-04-10 00:00:00,2.446e-05,2.541e-05,2.437e-05,2.462e-05,2128482081295.45,52886746.29
2022-04-11 00:00:00,2.218e-05,2.464e-05,2.183e-05,2.446e-05,2956005898165.73,68868922.69
2022-04-12 00:00:00,2.692e-05,2.999e-05,2.191e-05,2.218e-05,16140742771797.3,428348635.56
2022-04-13 00:00:00,2.694e-05,2.811e-05,2.562e-05,2.692e-05,7743092762071.5,206871884.78
2022-04-14 00:00:00,2.58e-05,2.742e-05,2.527e-05,2.694e-05,5700996887840.69,149612672.45
2022-04-15 00:00:00,2.589e-05,2.624e-05,2.545e-05,2.58e-05,1969828049359.39,50988365.72
2022-04-16 00:00:00,2.559e-05,2.608e-05,2.527e-05,2.589e-05,1316010062365.9,33827450.18
2022-04-17 00:00:00,2.466e-05,2.606e-05,2.454e-05,2.559e-05,1535018106397.85,39239540.17
2022-04-18 00:00:00,2.522e-05,2.537e-05,2.364e-05,2.466e-05,3135083727136.53,76974631.52
2022-04-19 00:00:00,2.544e-05,2.562e-05,2.486e-05,2.522e-05,1874684117099.56,47301310.65
2022-04-20 00:00:00,2.482e-05,2.586e-05,2.46e-05,2.544e-05,2255474178356.95,56782078.59
2022-04-21 00:00:00,2.429e-05,2.54e-05,2.387e-05,2.482e-05,1775527764698.63,43997076.3
2022-04-22 00:00:00,2.431e-05,2.469e-05,2.398e-05,2.429e-05,1513399366130.39,36769598.28
2022-04-23 00:00:00,2.412e-05,2.465e-05,2.378e-05,2.431e-05,1284766279374.9,31161024.35
2022-04-24 00:00:00,2.396e-05,2.438e-05,2.353e-05,2.412e-05,1226187892843.89,29419440.11
2022-04-25 00:00:00,2.43e-05,2.537e-05,2.232e-05,2.396e-05,4556952394433.07,108752819.33
2022-04-26 00:00:00,2.299e-05,2.468e-05,2.256e-05,2.43e-05,3754889071658.62,88871015.76
2022-04-27 00:00:00,2.344e-05,2.399e-05,2.281e-05,2.299e-05,3394618385838.33,79075969.61
2022-04-28 00:00:00,2.294e-05,2.355e-05,2.267e-05,2.344e-05,2133794410313.81,49381399.91
2022-04-29 00:00:00,2.221e-05,2.31e-05,2.16e-05,2.294e-05,3710850760562.47,83229351.95
2022-04-30 00:00:00,2.018e-05,2.249e-05,1.842e-05,2.221e-05,3587953678810.33,75962925.47
2022-05-01 00:00:00,2.155e-05,2.215e-05,1.976e-05,2.018e-05,3805468630863.02,79824747.6
2022-05-02 00:00:00,2.067e-05,2.175e-05,2.015e-05,2.155e-05,2638314939835.55,55109307.4
2022-05-03 00:00:00,2.03e-05,2.103e-05,1.993e-05,2.067e-05,2245979390214.84,46246205.91
2022-05-04 00:00:00,2.179e-05,2.189e-05,2.025e-05,2.03e-05,3179755546752.41,66628077.05
2022-05-05 00:00:00,2.027e-05,2.199e-05,1.951e-05,2.179e-05,3539536697068.4,72849024.7
2022-05-06 00:00:00,2e-05,2.039e-05,1.95e-05,2.027e-05,3141206494236.67,62710421.66
2022-05-07 00:00:00,1.927e-05,2.005e-05,1.868e-05,2e-05,2106432580072.4,41254840.01
2022-05-08 00:00:00,1.842e-05,1.933e-05,1.825e-05,1.927e-05,2760385237481.41,51664120.99
2022-05-09 00:00:00,1.392e-05,1.87e-05,1.374e-05,1.842e-05,10592888046513.7,169633474.1
2022-05-10 00:00:00,1.617e-05,1.799e-05,1.348e-05,1.392e-05,13613511859314.3,219484180.21
2022-05-11 00:00:00,1.201e-05,1.678e-05,1.1e-05,1.617e-05,13816249404668.8,186802268.97
2022-05-12 00:00:00,1.082e-05,1.291e-05,8.57e-06,1.201e-05,18332383757472.2,199041438.04
2022-05-13 00:00:00,1.279e-05,1.418e-05,1.047e-05,1.082e-05,15856090990835.3,205119683.3
2022-05-14 00:00:00,1.255e-05,1.37e-05,1.138e-05,1.279e-05,6889088117319.36,84100976.43
2022-05-15 00:00:00,1.306e-05,1.306e-05,1.19e-05,1.255e-05,3789905668913.24,46962434.54
2022-05-16 00:00:00,1.197e-05,1.306e-05,1.173e-05,1.306e-05,3576460862493.55,43588613.43
2022-05-17 00:00:00,1.253e-05,1.277e-05,1.194e-05,1.197e-05,3087260088806.91,38283185.26
2022-05-18 00:00:00,1.149e-05,1.265e-05,1.143e-05,1.253e-05,3312119158794.33,39754212.18
2022-05-19 00:00:00,1.18e-05,1.213e-05,1.12e-05,1.149e-05,2743948183041.4,32023907.68
2022-05-20 00:00:00,1.159e-05,1.202e-05,1.129e-05,1.18e-05,2422367195954.61,28277144.55
2022-05-21 00:00:00,1.173e-05,1.203e-05,1.132e-05,1.159e-05,1577687157223.14,18391468.93
2022-05-22 00:00:00,1.189e-05,1.205e-05,1.161e-05,1.173e-05,1385351857947.65,16403166.12
2022-05-23 00:00:00,1.166e-05,1.295e-05,1.148e-05,1.189e-05,3929618023309.45,47886931.76
2022-05-24 00:00:00,1.173e-05,1.195e-05,1.123e-05,1.166e-05,2320941592532.29,27048502.4
2022-05-25 00:00:00,1.16e-05,1.192e-05,1.149e-05,1.173e-05,1519449043905.61,17706101.85
2022-05-26 00:00:00,1.059e-05,1.171e-05,1.029e-05,1.16e-05,3482465904056.99,38155722.26
2022-05-27 00:00:00,1.047e-05,1.086e-05,1.011e-05,1.059e-05,3164731779009.64,33083123.51
2022-05-28 00:00:00,1.077e-05,1.087e-05,1.04e-05,1.047e-05,1366173948951.33,14585676.69
2022-05-29 00:00:00,1.149e-05,1.184e-05,1.054e-05,1.077e-05,2857949313372.89,32202416.12
2022-05-30 00:00:00,1.22e-05,1.247e-05,1.128e-05,1.149e-05,4403539679195.22,52494633.27
2022-05-31 00:00:00,1.172e-05,1.236e-05,1.147e-05,1.22e-05,2887180391290.32,34261328.16
2022-06-01 00:00:00,1.088e-05,1.192e-05,1.051e-05,1.172e-05,3467076108342.49,39093927.41
2022-06-02 00:00:00,1.121e-05,1.13e-05,1.072e-05,1.088e-05,1966807939929.09,21647165.78
2022-06-03 00:00:00,1.08e-05,1.124e-05,1.053e-05,1.121e-05,1805664971757.85,19496790.97
2022-06-04 00:00:00,1.089e-05,1.092e-05,1.055e-05,1.08e-05,1300867340689.12,14012403.78
2022-06-05 00:00:00,1.08e-05,1.097e-05,1.068e-05,1.089e-05,1206547385798.62,13042039.7
2022-06-06 00:00:00,1.105e-05,1.14e-05,1.076e-05,1.08e-05,2566651729852.85,28422333.85
2022-06-07 00:00:00,1.072e-05,1.118e-05,1.02e-05,1.105e-05,3440113232059.09,36588569.66
2022-06-08 00:00:00,1.058e-05,1.091e-05,1.052e-05,1.072e-05,1692699147544.6,18063938.1
2022-06-09 00:00:00,1.057e-05,1.077e-05,1.041e-05,1.058e-05,1143226420833.06,12114175.63
2022-06-10 00:00:00,1.012e-05,1.066e-05,9.98e-06,1.057e-05,2234323331666.26,22974496.48
2022-06-11 00:00:00,9.33e-06,1.034e-05,9.11e-06,1.012e-05,3864017099630.85,37099798.98
2022-06-12 00:00:00,8.59e-06,9.49e-06,8.37e-06,9.33e-06,5541038781679.05,49198695.7
2022-06-13 00:00:00,8.03e-06,8.78e-06,7.4e-06,8.59e-06,8543642977178.98,68490427.65
2022-06-14 00:00:00,8.18e-06,8.53e-06,7.5e-06,8.03e-06,5607638055369.36,45228929.39
2022-06-15 00:00:00,8.82e-06,8.88e-06,7.58e-06,8.18e-06,7582691158254.59,61349140.92
2022-06-16 00:00:00,7.96e-06,8.96e-06,7.85e-06,8.82e-06,4530110563666.9,37546110.7
2022-06-17 00:00:00,8.16e-06,8.31e-06,7.93e-06,7.96e-06,2497744622188.17,20353712.28
2022-06-18 00:00:00,7.69e-06,8.26e-06,7.12e-06,8.16e-06,4041830184651.04,31084004.35
2022-06-19 00:00:00,8.21e-06,8.38e-06,7.38e-06,7.69e-06,3741448811678.24,29618709.74
2022-06-20 00:00:00,8.09e-06,8.32e-06,7.86e-06,8.21e-06,2500268513189.51,20215092.25
2022-06-21 00:00:00,1.065e-05,1.199e-05,8e-06,8.09e-06,13954484688933.8,141982353.97
2022-06-22 00:00:00,9.66e-06,1.086e-05,9.27e-06,1.065e-05,11482692579689.9,114764616.09
2022-06-23 00:00:00,1.03e-05,1.043e-05,9.6e-06,9.66e-06,5543082935790.64,55952676.21
2022-06-24 00:00:00,1.082e-05,1.124e-05,1.004e-05,1.03e-05,5593653895019.58,59713959.98
2022-06-25 00:00:00,1.179e-05,1.198e-05,1.07e-05,1.082e-05,7120798077880.57,81436208.19
2022-06-26 00:00:00,1.098e-05,1.208e-05,1.091e-05,1.179e-05,4944243088326.14,57514141.99
2022-06-27 00:00:00,1.106e-05,1.172e-05,1.076e-05,1.098e-05,3716628754593.18,41566627.58
2022-06-28 00:00:00,9.96e-06,1.119e-05,9.84e-06,1.106e-05,3694328523583.76,39003460.29
2022-06-29 00:00:00,1.019e-05,1.073e-05,9.5e-06,9.96e-06,4594037742266.47,46149702.31
2022-06-30 00:00:00,1.033e-05,1.049e-05,9.61e-06,1.019e-05,5034315303120.54,50577755.45
2022-07-01 00:00:00,1.002e-05,1.058e-05,9.9e-06,1.033e-05,2951802129560.16,30008011.98
2022-07-02 00:00:00,1.006e-05,1.018e-05,9.87e-06,1.002e-05,1235560500838.09,12403017.15
2022-07-03 00:00:00,1.002e-05,1.012e-05,9.75e-06,1.006e-05,1218272116701.42,12145855.38
2022-07-04 00:00:00,1.047e-05,1.055e-05,9.92e-06,1.002e-05,1683904884600.72,17224604.11
2022-07-05 00:00:00,1.031e-05,1.095e-05,1e-05,1.047e-05,3620939384271.05,37815554.58
2022-07-06 00:00:00,1.045e-05,1.053e-05,1.014e-05,1.031e-05,2407252925832.57,24953893.58
2022-07-07 00:00:00,1.128e-05,1.15e-05,1.042e-05,1.045e-05,3476554792098.77,37707920.65
2022-07-08 00:00:00,1.119e-05,1.158e-05,1.069e-05,1.128e-05,4054688843525.49,45377791.33
2022-07-09 00:00:00,1.16e-05,1.19e-05,1.101e-05,1.119e-05,2824058090587.38,32454358.86
2022-07-10 00:00:00,1.119e-05,1.167e-05,1.09e-05,1.16e-05,2467024156082.09,27691727.35
2022-07-11 00:00:00,1.03e-05,1.12e-05,1.019e-05,1.119e-05,2534002198444.67,27287255.79
2022-07-12 00:00:00,9.89e-06,1.056e-05,9.84e-06,1.03e-05,2514802398503.86,25734731.06
2022-07-13 00:00:00,1.052e-05,1.054e-05,9.77e-06,9.89e-06,3174903612437.73,32219072.49
2022-07-14 00:00:00,1.06e-05,1.07e-05,1.012e-05,1.052e-05,2540796777762.83,26487605.36
2022-07-15 00:00:00,1.083e-05,1.12e-05,1.049e-05,1.06e-05,3334515808176.71,36271139.74
2022-07-16 00:00:00,1.103e-05,1.119e-05,1.052e-05,1.083e-05,1923279477894.65,20898369.61
2022-07-17 00:00:00,1.071e-05,1.116e-05,1.067e-05,1.103e-05,1860466971572.05,20294860.43
2022-07-18 00:00:00,1.195e-05,1.262e-05,1.07e-05,1.071e-05,7579620188028.85,88511696.76
2022-07-19 00:00:00,1.217e-05,1.25e-05,1.141e-05,1.195e-05,6227802382506.61,74808341.99
2022-07-20 00:00:00,1.192e-05,1.315e-05,1.166e-05,1.217e-05,7748100479298.65,96825819.77
2022-07-21 00:00:00,1.199e-05,1.219e-05,1.145e-05,1.192e-05,3231467075118.85,38255419.97
2022-07-22 00:00:00,1.172e-05,1.242e-05,1.159e-05,1.199e-05,2927240654779.19,35213401.7
2022-07-23 00:00:00,1.159e-05,1.209e-05,1.13e-05,1.172e-05,2401585239472.28,27963208.2
2022-07-24 00:00:00,1.159e-05,1.187e-05,1.153e-05,1.159e-05,1560217938688.94,18268878.95
2022-07-25 00:00:00,1.067e-05,1.165e-05,1.066e-05,1.159e-05,2677099878592.33,29902333.41
2022-07-26 00:00:00,1.086e-05,1.089e-05,1.029e-05,1.067e-05,2521893653931.54,26509394.31
2022-07-27 00:00:00,1.152e-05,1.157e-05,1.052e-05,1.086e-05,3489799121553.82,38399319
2022-07-28 00:00:00,1.187e-05,1.222e-05,1.099e-05,1.152e-05,4585514289965.96,53270569.8
2022-07-29 00:00:00,1.173e-05,1.233e-05,1.144e-05,1.187e-05,3745898311780,44453449
2022-07-30 00:00:00,1.193e-05,1.263e-05,1.159e-05,1.173e-05,4379500262080.52,53174709.58
2022-07-31 00:00:00,1.17e-05,1.229e-05,1.168e-05,1.193e-05,1914607247872.88,22940795.78
2022-08-01 00:00:00,1.193e-05,1.275e-05,1.166e-05,1.17e-05,4186023600397.55,50725754.09
2022-08-02 00:00:00,1.174e-05,1.21e-05,1.145e-05,1.193e-05,2801959381434.32,33028449.77
2022-08-03 00:00:00,1.185e-05,1.214e-05,1.159e-05,1.174e-05,2134003558904.91,25384238.93
2022-08-04 00:00:00,1.184e-05,1.2e-05,1.166e-05,1.185e-05,2106731182380.6,24971686.21
2022-08-05 00:00:00,1.214e-05,1.22e-05,1.178e-05,1.184e-05,1863901279462.63,22407159.07
2022-08-06 00:00:00,1.196e-05,1.228e-05,1.193e-05,1.214e-05,1239627252891.68,15018250.32
2022-08-07 00:00:00,1.204e-05,1.215e-05,1.183e-05,1.196e-05,925075863653.18,11090778.14
2022-08-08 00:00:00,1.232e-05,1.27e-05,1.203e-05,1.204e-05,2568156918269.09,31904013.64
2022-08-09 00:00:00,1.203e-05,1.283e-05,1.171e-05,1.232e-05,2991195286835.73,36651628.5
2022-08-10 00:00:00,1.239e-05,1.25e-05,1.177e-05,1.203e-05,2211667470812.36,26999128.32
2022-08-11 00:00:00,1.232e-05,1.29e-05,1.222e-05,1.239e-05,2322760316155.62,29087804.27
